susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0635844304350304,0.00269220594393027
0.3537,0.0152,0.0617252365626611,0.00188454416075119
0.3998,0.0213,0.0345810060260692,0.0255759564673376
0.4318,0.0262,0.0278879080855396,0.0139994709084374
0.6081,0.0668,0.0223103264684317,0.0161532356635816
0.7004,0.0982,0.0156172285279022,0.0339217948935214
0.7152,0.1039,0.0234258427918533,0.0314988095439842
0.6895,0.0941,0.0334654897026476,0.0339217948935214
0.7075,0.1009,0.0446206529368634,0.0506134717458891
0.766,0.1253,0.0602378814647656,0.0562671042281426
0.8963,0.1925,0.0606097202392395,0.0858813696113756
1.0018,0.2607,0.0576350100434486,0.152917297615239
1.0455,0.2929,0.0777143038650371,0.263566961910773
1.307,0.5387,0.0918441772950439,0.247952167435978
1.387,0.6334,0.0903568221971484,0.445021642531674
1.3056,0.5371,0.0966780813632041,0.610053866894599
1.4357,0.696,0.105230373176103,0.705088736715338
1.5476,0.8541,0.0981654364610995,0.935541565515769
1.5698,0.888,0.0855229181289882,1
1.5229,0.8174,0.0721367222479292,1
1.5776,0.9,0.0721367222479292,1
