susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0580317312639539,0.00261143884139167
0.3537,0.0152,0.0563348970164699,0.00182800718897417
0.3998,0.0213,0.031561117003203,0.0248086689932209
0.4318,0.0262,0.0254525137122605,0.0135794819752367
0.6081,0.0668,0.0203620109698084,0.01566863304835
0.7004,0.0982,0.0142534076788659,0.0329041294015351
0.7152,0.1039,0.0213801115182988,0.0305538344442826
0.6895,0.0941,0.0305430164547126,0.0329041294015351
0.7075,0.1009,0.0407240219396168,0.0490950502181634
0.766,0.1253,0.0549774296184827,0.0545790717850859
0.8963,0.1925,0.0553167964679795,0.0833048990403943
1.0018,0.2607,0.052601861672005,0.148329726191047
1.0455,0.2929,0.0709276715448326,0.255659862572245
1.307,0.5387,0.0838236118257112,0.240513517292173
1.387,0.6334,0.082466144427724,0.431670840482043
1.3056,0.5371,0.0882353808691697,0.591752041459353
1.4357,0.696,0.0960408184075962,0.683935832560479
1.5476,0.8541,0.0895928482671569,0.907474997383606
1.5698,0.888,0.0780543753842655,1
1.5229,0.8174,0.0658371688023805,1
1.5776,0.9,0.0658371688023805,1
