susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0641522827256103,0.00271536073397463
0.3537,0.0152,0.0622764849850954,0.00190075251378224
0.3998,0.0213,0.0348898379735776,0.0257959269727589
0.4318,0.0262,0.0281369661077238,0.0141198758166681
0.6081,0.0668,0.0225095728861791,0.0162921644038478
0.7004,0.0982,0.0157567010203253,0.0342135452480803
0.7152,0.1039,0.023635051530488,0.0317697205875031
0.6895,0.0941,0.0337643593292686,0.0342135452480803
0.7075,0.1009,0.0450191457723581,0.051048781798723
0.766,0.1253,0.0607758467926835,0.0567510393400697
0.8963,0.1925,0.0611510063407865,0.0866200074137905
1.0018,0.2607,0.0581497299559626,0.154232489689759
1.0455,0.2929,0.0784083455535237,0.265833815856116
1.307,0.5387,0.0926644083814371,0.250084723599063
1.387,0.6334,0.0911637701890252,0.448849129326006
1.3056,0.5371,0.0975414825067759,0.61530074231865
1.4357,0.696,0.106170152113145,0.711152976227955
1.5476,0.8541,0.0990421206991879,0.943587855056182
1.5698,0.888,0.0862866960636864,1
1.5229,0.8174,0.072780952331979,1
1.5776,0.9,0.072780952331979,1
