susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0697198702744659,0.002727508253544
0.3537,0.0152,0.0676812775763821,0.0019092557774808
0.3998,0.0213,0.0379178241843586,0.025911328408668
0.4318,0.0262,0.030578890471257,0.0141830429184288
0.6081,0.0668,0.0244631123770056,0.016365049521264
0.7004,0.0982,0.0171241786639039,0.0343666039946544
0.7152,0.1039,0.0256862679958558,0.0319118465664648
0.6895,0.0941,0.0366946685655083,0.0343666039946544
0.7075,0.1009,0.0489262247540111,0.0512771551666273
0.766,0.1253,0.066050403417915,0.0570049224990697
0.8963,0.1925,0.0664581219575318,0.0870075132880537
1.0018,0.2607,0.0631963736405977,0.154922468801299
1.0455,0.2929,0.0852131747799027,0.267023058021958
1.307,0.5387,0.10070647928534,0.251203510151403
1.387,0.6334,0.0990756051268725,0.450857114310824
1.3056,0.5371,0.106006820300357,0.618053370253071
1.4357,0.696,0.115384346711543,0.714334411603174
1.5476,0.8541,0.107637694458824,0.947809118106541
1.5698,0.888,0.0937752641118547,1
1.5229,0.8174,0.0790973966856513,1
1.5776,0.9,0.0790973966856513,1
