susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0568273664559263,0.00258588114072818
0.3537,0.0152,0.0551657475537062,0.00181011679850972
0.3998,0.0213,0.0309061115812933,0.0245658708369177
0.4318,0.0262,0.024924283533301,0.0134465819317865
0.6081,0.0668,0.0199394268266408,0.0155152868443691
0.7004,0.0982,0.0139575987786486,0.032582102373175
0.7152,0.1039,0.0209363981679729,0.0302548093465197
0.6895,0.0941,0.0299091402399612,0.032582102373175
0.7075,0.1009,0.0398788536532816,0.0486145654456897
0.766,0.1253,0.0538364524319302,0.0540449158412189
0.8963,0.1925,0.0541687762123742,0.0824896083892288
1.0018,0.2607,0.0515101859688221,0.14687804879336
1.0455,0.2929,0.0694556701127988,0.253157763677288
1.307,0.5387,0.0820839737696713,0.238159653061065
1.387,0.6334,0.0807546786478953,0.427446152562368
1.3056,0.5371,0.0864041829154435,0.585960666489005
1.4357,0.696,0.0940476298656558,0.677242270756709
1.5476,0.8541,0.0877334780372196,0.898593696403041
1.5698,0.888,0.0764344695021231,1
1.5229,0.8174,0.0644708134061386,1
1.5776,0.9,0.0644708134061386,1
