susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0636472787133966,0.00254922629998279
0.3537,0.0152,0.0617862471720692,0.00178445840998795
0.3998,0.0213,0.0346151866686894,0.0242176498498365
0.4318,0.0262,0.0279154731199108,0.0132559767599105
0.6081,0.0668,0.0223323784959286,0.0152953577998967
0.7004,0.0982,0.01563266494715,0.0321202513797831
0.7152,0.1039,0.023448997420725,0.0298259477097986
0.6895,0.0941,0.0334985677438929,0.0321202513797831
0.7075,0.1009,0.0446647569918572,0.0479254544396764
0.766,0.1253,0.0602974219390073,0.0532788296696402
0.8963,0.1925,0.0606696282472728,0.0813203189694508
1.0018,0.2607,0.0576919777811489,0.144796053839022
1.0455,0.2929,0.0777911184274847,0.249569254768315
1.307,0.5387,0.0919349581415728,0.234783742228415
1.387,0.6334,0.0904461329085109,0.421387107387154
1.3056,0.5371,0.096773640149024,0.577654679576099
1.4357,0.696,0.10533438523913,0.667642367965492
1.5476,0.8541,0.0982624653820859,0.885856139244018
1.5698,0.888,0.0856074509010597,1
1.5229,0.8174,0.0722080238035025,1
1.5776,0.9,0.0722080238035025,1
