susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0708559252965596,0.00274224302975533
0.3537,0.0152,0.0687841146153736,0.00191957012082873
0.3998,0.0213,0.0385356786700587,0.0260513087826756
0.4318,0.0262,0.0310771602177893,0.0142596637547277
0.6081,0.0668,0.0248617281742314,0.016453458178532
0.7004,0.0982,0.017403209721962,0.0345522621749171
0.7152,0.1039,0.026104814582943,0.0320842434481373
0.6895,0.0941,0.0372925922613471,0.0345522621749171
0.7075,0.1009,0.0497234563484629,0.0515541689594001
0.766,0.1253,0.0671266660704249,0.0573128793218863
0.8963,0.1925,0.0675410282066621,0.0874775526491949
1.0018,0.2607,0.0642261311167645,0.155759404090103
1.0455,0.2929,0.0866016864735728,0.268465592613046
1.307,0.5387,0.102347447650586,0.252560583040466
1.387,0.6334,0.100689999105637,0.453292772818555
1.3056,0.5371,0.10773415542167,0.621392270542557
1.4357,0.696,0.117264484555125,0.71819344949292
1.5476,0.8541,0.109391603966618,0.952929452839976
1.5698,0.888,0.0953032913345538,1
1.5229,0.8174,0.080386254430015,1
1.5776,0.9,0.080386254430015,1
