susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0662392958822656,0.00274449260206487
0.3537,0.0152,0.0643024743652403,0.00192114482144541
0.3998,0.0213,0.0360248802166708,0.0260726797196162
0.4318,0.0262,0.0290523227553796,0.0142713615307373
0.6081,0.0668,0.0232418582043037,0.0164669556123892
0.7004,0.0982,0.0162693007430126,0.0345806067860173
0.7152,0.1039,0.0244039511145189,0.0321105634441589
0.6895,0.0941,0.0348627873064556,0.0345806067860173
0.7075,0.1009,0.0464837164086074,0.0515964609188195
0.766,0.1253,0.06275301715162,0.0573598953831557
0.8963,0.1925,0.0631403814550251,0.0875493140058692
1.0018,0.2607,0.0600414670277846,0.155887179797284
1.0455,0.2929,0.0809591394116579,0.26868582574215
1.307,0.5387,0.0956789829410503,0.252767768650174
1.387,0.6334,0.09412952572743,0.453664627121322
1.3056,0.5371,0.100714718885316,0.621902023627898
1.4357,0.696,0.109624097863632,0.718782612480788
1.5476,0.8541,0.102264176098936,0.953711179217541
1.5698,0.888,0.0890937897831642,1
1.5229,0.8174,0.075148674860582,1
1.5776,0.9,0.075148674860582,1
