susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0598246081886168,0.00263056681073486
0.3537,0.0152,0.058075350639242,0.0018413967675144
0.3998,0.0213,0.0325361904183705,0.0249903847019811
0.4318,0.0262,0.0262388632406214,0.0136789474158213
0.6081,0.0668,0.0209910905924971,0.0157834008644091
0.7004,0.0982,0.014693763414748,0.0331451418152592
0.7152,0.1039,0.022040645122122,0.0307776316855978
0.6895,0.0941,0.0314866358887457,0.0331451418152592
0.7075,0.1009,0.0419821811849942,0.0494546560418153
0.766,0.1253,0.0566759445997422,0.0549788463443585
0.8963,0.1925,0.0570257961096172,0.0839150812624419
1.0018,0.2607,0.0542269840306175,0.14941619484974
1.0455,0.2929,0.073118965563865,0.257532490770943
1.307,0.5387,0.0864133229391131,0.24227520326868
1.387,0.6334,0.0850139168996133,0.434832693814472
1.3056,0.5371,0.0909613925674875,0.596086439312519
1.4357,0.696,0.0990079772946114,0.688945447731459
1.5476,0.8541,0.0923607986069873,0.914121966730363
1.5698,0.888,0.080465847271239,1
1.5229,0.8174,0.0678711929157407,1
1.5776,0.9,0.0678711929157407,1
