susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0193387264459958,0.00181050880127968
0.3537,0.0152,0.0187732666083936,0.00126735616089578
0.3998,0.0213,0.0105175529794013,0.017199833612157
0.4318,0.0262,0.00848189756403326,0.00941464576665433
0.6081,0.0668,0.00678551805122661,0.0108630528076781
0.7004,0.0982,0.00474986263585863,0.022812410896124
0.7152,0.1039,0.00712479395378794,0.0211829529749722
0.6895,0.0941,0.0101782770768399,0.022812410896124
0.7075,0.1009,0.0135710361024532,0.034037565464058
0.766,0.1253,0.0183208987383119,0.0378396339467453
0.8963,0.1925,0.0184339907058323,0.0577552307608218
1.0018,0.2607,0.0175292549656688,0.102836899912686
1.0455,0.2929,0.0236362212117727,0.177248811645281
1.307,0.5387,0.0279337159775496,0.166747860597858
1.387,0.6334,0.0274813481074678,0.299277104851531
1.3056,0.5371,0.0294039115553153,0.410261294369975
1.4357,0.696,0.0320050268082855,0.474172255055148
1.5476,0.8541,0.0298562794253971,0.629151808444688
1.5698,0.888,0.026011152529702,1
1.5229,0.8174,0.021939841698966,1
1.5776,0.9,0.021939841698966,1
