susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0241432382882528,0.00184535652181074
0.3537,0.0152,0.0234372956482454,0.00129174956526752
0.3998,0.0213,0.0131305331041375,0.017530886957202
0.4318,0.0262,0.0105891396001109,0.00959585391341584
0.6081,0.0668,0.00847131168008871,0.0110721391308644
0.7004,0.0982,0.0059299181760621,0.0232514921748153
0.7152,0.1039,0.00889487726409314,0.0215906713051856
0.6895,0.0941,0.0127069675201331,0.0232514921748153
0.7075,0.1009,0.0169426233601774,0.0346927026100419
0.766,0.1253,0.0228725415362395,0.0385679513058444
0.8963,0.1925,0.023013730064241,0.0588668730457626
1.0018,0.2607,0.0218842218402292,0.10481625043885
1.0455,0.2929,0.029508402352309,0.180660403485271
1.307,0.5387,0.0348735664163652,0.169957335658769
1.387,0.6334,0.0343088123043593,0.305037433055315
1.3056,0.5371,0.0367090172803844,0.418157787842313
1.4357,0.696,0.0399563534244184,0.483298873062233
1.5476,0.8541,0.0372737713923903,0.641261391329232
1.5698,0.888,0.0324733614403401,1
1.5229,0.8174,0.0273905744322868,1
1.5776,0.9,0.0273905744322868,1
