susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0197740793921078,0.0017920328829648
0.3537,0.0152,0.0191958899361982,0.00125442301807536
0.3998,0.0213,0.0107543238799183,0.0170243123881656
0.4318,0.0262,0.00867284183864376,0.00931857099141694
0.6081,0.0668,0.006938273470915,0.0107521972977888
0.7004,0.0982,0.0048567914296405,0.0225796143253564
0.7152,0.1039,0.00728518714446075,0.0209667847306881
0.6895,0.0941,0.0104074102063725,0.0225796143253564
0.7075,0.1009,0.01387654694183,0.0336902181997382
0.766,0.1253,0.0187333383714705,0.0374534872539642
0.8963,0.1925,0.0188489762626524,0.057165848966577
1.0018,0.2607,0.0179238731331971,0.1017874677524
1.0455,0.2929,0.0241683192570206,0.175440019242254
1.307,0.5387,0.0285625591219334,0.165046228521058
1.387,0.6334,0.0281000075572058,0.296223035554081
1.3056,0.5371,0.0300658517072984,0.406074651279823
1.4357,0.696,0.0327255232044824,0.46933341204848
1.5476,0.8541,0.030528403272026,0.622731426830267
1.5698,0.888,0.0265967149718409,1
1.5229,0.8174,0.0224337508892918,1
1.5776,0.9,0.0224337508892918,1
