susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0199510835028346,0.00183969427754359
0.3537,0.0152,0.0193677184881318,0.00128778599428051
0.3998,0.0213,0.0108505892734715,0.0174770956366641
0.4318,0.0262,0.0087504752205415,0.00956641024322667
0.6081,0.0668,0.0070003801764332,0.0110381656652615
0.7004,0.0982,0.00490026612350324,0.0231801478970492
0.7152,0.1039,0.00735039918525486,0.02152442304726
0.6895,0.0941,0.0105005702646498,0.0231801478970492
0.7075,0.1009,0.0140007603528664,0.0345862524178195
0.766,0.1253,0.0189010264763696,0.038449610400661
0.8963,0.1925,0.0190176994793102,0.0586862474536405
1.0018,0.2607,0.0180843154557858,0.104494634964476
1.0455,0.2929,0.0243846576145756,0.180106069771517
1.307,0.5387,0.0288182317263167,0.169435842961765
1.387,0.6334,0.0283515397145545,0.304101464077955
1.3056,0.5371,0.0303349807645439,0.416874723291377
1.4357,0.696,0.0330184598321766,0.481815931288666
1.5476,0.8541,0.0308016727763061,0.639293761446397
1.5698,0.888,0.0268347906763273,1
1.5229,0.8174,0.0226345625704673,1
1.5776,0.9,0.0226345625704673,1
