susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0198000574906838,0.00180740736274948
0.3537,0.0152,0.0192211084412486,0.00126518515392464
0.3998,0.0213,0.0107684523194947,0.0171703699461201
0.4318,0.0262,0.00868423574152799,0.0093985182862973
0.6081,0.0668,0.0069473885932224,0.0108444441764969
0.7004,0.0982,0.00486317201525568,0.0227733327706435
0.7152,0.1039,0.00729475802288352,0.0211466661441689
0.6895,0.0941,0.0104210828898336,0.0227733327706435
0.7075,0.1009,0.0138947771864448,0.0339792584196902
0.766,0.1253,0.0187579492017005,0.0377748138814641
0.8963,0.1925,0.0188737390115875,0.0576562948717084
1.0018,0.2607,0.0179474205324912,0.102660738204171
1.0455,0.2929,0.0242000702663913,0.176945180813174
1.307,0.5387,0.0286000830420989,0.166462218109227
1.387,0.6334,0.0281369238025507,0.298764437062489
1.3056,0.5371,0.0301053505706304,0.409558508399032
1.4357,0.696,0.0327685161980323,0.473359988304089
1.5476,0.8541,0.0305685098101785,0.628074058555445
1.5698,0.888,0.0266316562740192,1
1.5229,0.8174,0.0224632231180857,1
1.5776,0.9,0.0224632231180857,1
