susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0206329929137053,0.00183240431740842
0.3537,0.0152,0.0200296890273397,0.00128268302218589
0.3998,0.0213,0.0112214522864011,0.0174078410153799
0.4318,0.0262,0.00904955829548479,0.00952850245052376
0.6081,0.0668,0.00723964663638783,0.0109944259044505
0.7004,0.0982,0.00506775264547148,0.023088294399346
0.7152,0.1039,0.00760162896820722,0.0214391305136785
0.6895,0.0941,0.0108594699545817,0.023088294399346
0.7075,0.1009,0.0144792932727757,0.0344492011672782
0.766,0.1253,0.0195470459182471,0.0382972502338359
0.8963,0.1925,0.0196677066955203,0.0584536977253284
1.0018,0.2607,0.0187024204773352,0.104080565228798
1.0455,0.2929,0.0252181024500843,0.179392382674284
1.307,0.5387,0.0298032119864632,0.168764437633315
1.387,0.6334,0.0293205688773707,0.302896433667611
1.3056,0.5371,0.0313718020910139,0.415222818324747
1.4357,0.696,0.0341469999682959,0.479906690729264
1.5476,0.8541,0.0318544452001065,0.636760500299424
1.5698,0.888,0.02775197877282,1
1.5229,0.8174,0.0234081907909873,1
1.5776,0.9,0.0234081907909873,1
