susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0216064906907746,0.00188923032033848
0.3537,0.0152,0.0209747219571262,0.00132246122423693
0.3998,0.0213,0.0117508984458599,0.0179476880432155
0.4318,0.0262,0.0094765310047257,0.00982399766576008
0.6081,0.0668,0.00758122480378056,0.0113353819220309
0.7004,0.0982,0.00530685736264639,0.0238043020362648
0.7152,0.1039,0.00796028604396959,0.0221039947479602
0.6895,0.0941,0.0113718372056708,0.0238043020362648
0.7075,0.1009,0.0151624496075611,0.0355175300223634
0.766,0.1253,0.0204693069702075,0.0394849136950742
0.8963,0.1925,0.0205956607169372,0.0602664472187974
1.0018,0.2607,0.0195848307430998,0.107308282195225
1.0455,0.2929,0.0264079330665023,0.184955648361137
1.307,0.5387,0.03120937544223,0.173998112503174
1.387,0.6334,0.0307039604553113,0.31228977195195
1.3056,0.5371,0.0328519741497158,0.428099590588699
1.4357,0.696,0.0357581103244983,0.494789420896647
1.5476,0.8541,0.0333573891366345,0.656507536317621
1.5698,0.888,0.0290613617478255,1
1.5229,0.8174,0.0245126268655571,1
1.5776,0.9,0.0245126268655571,1
