susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0224426291693114,0.00185303424939564
0.3537,0.0152,0.0217864119421385,0.00129712397457695
0.3998,0.0213,0.012205640425415,0.0176038253692586
0.4318,0.0262,0.0098432584075927,0.00963577809685731
0.6081,0.0668,0.00787460672607416,0.0111182054963738
0.7004,0.0982,0.00551222470825192,0.023348231542385
0.7152,0.1039,0.00826833706237787,0.021680500717929
0.6895,0.0941,0.0118119100891112,0.023348231542385
0.7075,0.1009,0.0157492134521483,0.034837043888638
0.766,0.1253,0.0212614381604002,0.0387284158123688
0.8963,0.1925,0.0213926816058348,0.0591117925557208
1.0018,0.2607,0.0203427340423583,0.105252345365672
1.0455,0.2929,0.027429880095825,0.181412053015833
1.307,0.5387,0.0324171310223386,0.170664454369338
1.387,0.6334,0.0318921572406004,0.306306561425099
1.3056,0.5371,0.034123295812988,0.419897560913051
1.4357,0.696,0.0371418950579831,0.485309669916718
1.5476,0.8541,0.0346482695947263,0.643929401664984
1.5698,0.888,0.030185992449951,1
1.5229,0.8174,0.0254612284143065,1
1.5776,0.9,0.0254612284143065,1
