susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0219620864960568,0.00188133368217538
0.3537,0.0152,0.0213199202242422,0.00131693357752277
0.3998,0.0213,0.0119442926557502,0.0178726699806661
0.4318,0.0262,0.00963249407721787,0.00978293514731197
0.6081,0.0668,0.0077059952617743,0.0112880020930523
0.7004,0.0982,0.00539419668324201,0.0237048043954098
0.7152,0.1039,0.00809129502486301,0.0220116040814519
0.6895,0.0941,0.0115589928926614,0.0237048043954098
0.7075,0.1009,0.0154119905235486,0.0353690732248971
0.766,0.1253,0.0208061872067906,0.0393198739574654
0.8963,0.1925,0.0209346204611535,0.0600145444613946
1.0018,0.2607,0.0199071544262503,0.106859753147562
1.0455,0.2929,0.0268425501618471,0.18418256748497
1.307,0.5387,0.0317230138276375,0.173270832128352
1.387,0.6334,0.0312092808101859,0.31098445766359
1.3056,0.5371,0.0333926461343553,0.426310212380941
1.4357,0.696,0.0363466109847021,0.492721291361732
1.5476,0.8541,0.0339063791518069,0.653763454555945
1.5698,0.888,0.0295396485034682,1
1.5229,0.8174,0.0249160513464036,1
1.5776,0.9,0.0249160513464036,1
