susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0195178654478255,0.00176876298771923
0.3537,0.0152,0.0189471676277136,0.00123813409140346
0.3998,0.0213,0.0106149794540805,0.0168032483833327
0.4318,0.0262,0.00856046730167784,0.00919756753613998
0.6081,0.0668,0.00684837384134227,0.0106125779263154
0.7004,0.0982,0.00479386168893959,0.0222864136452623
0.7152,0.1039,0.00719079253340939,0.020694526956315
0.6895,0.0941,0.0102725607620134,0.0222864136452623
0.7075,0.1009,0.0136967476826845,0.0332527441691215
0.766,0.1253,0.0184906093716241,0.0369671464433319
0.8963,0.1925,0.0186047489356465,0.0564235393082433
1.0018,0.2607,0.0176916324234675,0.100465737702452
1.0455,0.2929,0.0238551688806756,0.173161896497712
1.307,0.5387,0.0281924723135257,0.162903071168941
1.387,0.6334,0.0277359140574362,0.292376521869988
1.3056,0.5371,0.0296762866458165,0.400801693017177
1.4357,0.696,0.0323014966183311,0.463239026483666
1.5476,0.8541,0.030132844901906,0.614645138232432
1.5698,0.888,0.0262520997251454,1
1.5229,0.8174,0.02214307542034,1
1.5776,0.9,0.02214307542034,1
