susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0166836404713131,0.00173322030991979
0.3537,0.0152,0.0161958147265378,0.00121325421694385
0.3998,0.0213,0.00907355885281938,0.016465592944238
0.4318,0.0262,0.00731738617162853,0.00901274561158288
0.6081,0.0668,0.00585390893730283,0.0103993218595187
0.7004,0.0982,0.00409773625611198,0.0218385759049893
0.7152,0.1039,0.00614660438416797,0.0202786776260615
0.6895,0.0941,0.00878086340595424,0.0218385759049893
0.7075,0.1009,0.0117078178746057,0.032584541826492
0.766,0.1253,0.0158055541307176,0.0362243044773235
0.8963,0.1925,0.0159031192796727,0.0552897278864411
1.0018,0.2607,0.0151225980880323,0.0984469136034438
1.0455,0.2929,0.0203911161316048,0.169682268341147
1.307,0.5387,0.0240985917918966,0.159629590543612
1.387,0.6334,0.0237083311960764,0.28650131722974
1.3056,0.5371,0.0253669387283122,0.392747722227823
1.4357,0.696,0.0276109371542783,0.453930399167992
1.5476,0.8541,0.0257571993241324,0.602294057697125
1.5698,0.888,0.0224399842596608,1
1.5229,0.8174,0.0189276388972791,1
1.5776,0.9,0.0189276388972791,1
