susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0174597902918956,0.00174986424787313
0.3537,0.0152,0.016949270107922,0.00122490497351119
0.3998,0.0213,0.00949567542190813,0.0166237103547947
0.4318,0.0262,0.00765780275960333,0.00909929408894026
0.6081,0.0668,0.00612624220768266,0.0104991854872388
0.7004,0.0982,0.00428836954537786,0.0220482895232014
0.7152,0.1039,0.0064325543180668,0.0204734117001156
0.6895,0.0941,0.00918936331152399,0.0220482895232014
0.7075,0.1009,0.0122524844153653,0.0328974478600148
0.766,0.1253,0.0165408539607432,0.0365721627805483
0.8963,0.1925,0.0166429579975379,0.0558206695071527
1.0018,0.2607,0.0158261257031802,0.0993922892791936
1.0455,0.2929,0.0213397436900946,0.171311709866779
1.307,0.5387,0.0252196970882936,0.161162497229115
1.387,0.6334,0.0248112809411148,0.289252560173428
1.3056,0.5371,0.0265470495666249,0.39651923856805
1.4357,0.696,0.0288954424129032,0.458289446517972
1.5476,0.8541,0.0269554657138037,0.608077826135911
1.5698,0.888,0.0234839284627835,1
1.5229,0.8174,0.0198081831381739,1
1.5776,0.9,0.0198081831381739,1
