susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0178906806055161,0.00178892304830153
0.3537,0.0152,0.0173675612895654,0.00125224613381107
0.3998,0.0213,0.00973001927668421,0.0169947689588646
0.4318,0.0262,0.00784678973926146,0.00930239985116797
0.6081,0.0668,0.00627743179140917,0.0107335382898092
0.7004,0.0982,0.00439420225398642,0.0225404304085993
0.7152,0.1039,0.00659130338097963,0.0209303996651279
0.6895,0.0941,0.00941614768711375,0.0225404304085993
0.7075,0.1009,0.0125548635828183,0.0336317533080688
0.766,0.1253,0.0169490658368048,0.037388491709502
0.8963,0.1925,0.0170536896999949,0.0570666452408189
1.0018,0.2607,0.0162166987944737,0.101610829143527
1.0455,0.2929,0.0218663874067419,0.17513556642872
1.307,0.5387,0.0258420942079678,0.164759812748571
1.387,0.6334,0.0254235987552071,0.295708979884243
1.3056,0.5371,0.0272022044294397,0.405369962745127
1.4357,0.696,0.0296085532828133,0.468518946350171
1.5476,0.8541,0.0276206998822004,0.621650759284782
1.5698,0.888,0.0240634885337352,1
1.5229,0.8174,0.0202970294588897,1
1.5776,0.9,0.0202970294588897,1
