susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0155410650540847,0.001676492279592
0.3537,0.0152,0.0150866479472401,0.0011735445957144
0.3998,0.0213,0.00845215818730923,0.015926676656124
0.4318,0.0262,0.00681625660266873,0.00871775985387841
0.6081,0.0668,0.00545300528213499,0.010058953677552
0.7004,0.0982,0.00381710369749449,0.0211238027228592
0.7152,0.1039,0.00572565554624174,0.0196149596712264
0.6895,0.0941,0.00817950792320248,0.0211238027228592
0.7075,0.1009,0.01090601056427,0.0315180548563296
0.766,0.1253,0.0147231142617645,0.0350386886434728
0.8963,0.1925,0.0148139976831334,0.0534801037189849
1.0018,0.2607,0.0140869303121821,0.0952247614808257
1.0455,0.2929,0.0189946350661035,0.164128594172057
1.307,0.5387,0.0224482050781224,0.154404938950423
1.387,0.6334,0.0220846713926467,0.277124173816558
1.3056,0.5371,0.0236296895559183,0.379893150555548
1.4357,0.696,0.0257200082474034,0.439073328025146
1.5476,0.8541,0.023993223241394,0.582581067158221
1.5698,0.888,0.0209031869148508,0.969180186832137
1.5229,0.8174,0.0176313837455698,1
1.5776,0.9,0.0176313837455698,1
