susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.018960625116743,0.00175176731590689
0.3537,0.0152,0.0184062208735634,0.00122623712113482
0.3998,0.0213,0.0103119189231409,0.0166417895011155
0.4318,0.0262,0.00831606364769429,0.00910919004271583
0.6081,0.0668,0.00665285091815543,0.0105106038954413
0.7004,0.0982,0.0046569956427088,0.0220722681804268
0.7152,0.1039,0.00698549346406321,0.0204956775961106
0.6895,0.0941,0.00997927637723315,0.0220722681804268
0.7075,0.1009,0.0133057018363109,0.0329332255390495
0.766,0.1253,0.0179626974790197,0.036611936902454
0.8963,0.1925,0.0180735783276556,0.0558813773774298
1.0018,0.2607,0.0171865315385682,0.0995003835435114
1.0455,0.2929,0.0231740973649081,0.171498020227285
1.307,0.5387,0.0273875696130732,0.161337769795025
1.387,0.6334,0.0269440462185295,0.289567137319409
1.3056,0.5371,0.0288290206453402,0.396950473784501
1.4357,0.696,0.0313792801639665,0.458787860036015
1.5476,0.8541,0.0292725440398839,0.608739142277644
1.5698,0.888,0.0255025951862625,1
1.5229,0.8174,0.0215108846353692,1
1.5776,0.9,0.0215108846353692,1
