susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0157129833794085,0.0016826515195718
0.3537,0.0152,0.0152535394209463,0.00117785606370026
0.3998,0.0213,0.00854565762739761,0.0159851894359321
0.4318,0.0262,0.00689165937693355,0.00874978790177334
0.6081,0.0668,0.00551332750154684,0.0100959091174308
0.7004,0.0982,0.00385932925108279,0.0212014091466046
0.7152,0.1039,0.00578899387662419,0.01968702277899
0.6895,0.0941,0.00826999125232026,0.0212014091466046
0.7075,0.1009,0.0110266550030937,0.0316338485679498
0.766,0.1253,0.0148859842541765,0.0351674167590505
0.8963,0.1925,0.0149778730458689,0.0536765834743403
1.0018,0.2607,0.0142427627123293,0.095574606311678
1.0455,0.2929,0.0192047574637215,0.164731583766079
1.307,0.5387,0.0226965315480345,0.154972204952562
1.387,0.6334,0.0223289763812647,0.278142296185218
1.3056,0.5371,0.0238910858400363,0.381288834334969
1.4357,0.696,0.0260045280489626,0.440686432975853
1.5476,0.8541,0.0242586410068061,0.584721403051199
1.5698,0.888,0.0211344220892629,0.972740843464455
1.5229,0.8174,0.0178264255883348,1
1.5776,0.9,0.0178264255883348,1
