susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0160911129830377,0.00171245377319081
0.3537,0.0152,0.0156206126034167,0.00119871764123357
0.3998,0.0213,0.0087513070609503,0.0162683108453127
0.4318,0.0262,0.00705750569431476,0.00890475962059222
0.6081,0.0668,0.00564600455545181,0.0102747226391449
0.7004,0.0982,0.00395220318881627,0.0215769175422042
0.7152,0.1039,0.0059283047832244,0.0200357091463325
0.6895,0.0941,0.00846900683317771,0.0215769175422042
0.7075,0.1009,0.0112920091109036,0.0321941309359873
0.766,0.1253,0.0152442122997199,0.035790283859688
0.8963,0.1925,0.0153383123756441,0.0546272753647869
1.0018,0.2607,0.0145855117682505,0.0972673743172382
1.0455,0.2929,0.0196669158681571,0.167649224395381
1.307,0.5387,0.0232427187532766,0.157716992510874
1.387,0.6334,0.0228663184495798,0.283068608708441
1.3056,0.5371,0.0244660197402912,0.388042025005038
1.4357,0.696,0.0266303214865477,0.448491643198674
1.5476,0.8541,0.024842420043988,0.595077686183807
1.5698,0.888,0.0216430174625653,0.989969526281609
1.5229,0.8174,0.0182554147292942,1
1.5776,0.9,0.0182554147292942,1
