susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0206623246704968,0.00175202986255546
0.3537,0.0152,0.0200581631304238,0.00122642090378882
0.3998,0.0213,0.0112374046453579,0.0166442836942768
0.4318,0.0262,0.00906242310109511,0.00911055528528838
0.6081,0.0668,0.00724993848087609,0.0105121791753327
0.7004,0.0982,0.00507495693661326,0.0220755762681988
0.7152,0.1039,0.00761243540491989,0.0204987493918989
0.6895,0.0941,0.0108749077213141,0.0220755762681988
0.7075,0.1009,0.0144998769617522,0.0329381614160426
0.766,0.1253,0.0195748338983654,0.0366174241274091
0.8963,0.1925,0.01969566620638,0.0558897526155191
1.0018,0.2607,0.0187290077422632,0.09951529619315
1.0455,0.2929,0.0252539523750517,0.171523723544179
1.307,0.5387,0.0298455800796066,0.161361950341358
1.387,0.6334,0.0293622508475481,0.289610536280417
1.3056,0.5371,0.0314164000837964,0.397009966855067
1.4357,0.696,0.0341955431681322,0.458856621003274
1.5476,0.8541,0.0318997293158548,0.608830377238021
1.5698,0.888,0.0277914308433583,1
1.5229,0.8174,0.0234414677548327,1
1.5776,0.9,0.0234414677548327,1
