susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0181141876981492,0.0017643344718878
0.3537,0.0152,0.0175845330870922,0.00123503413032146
0.3998,0.0213,0.00985157576566011,0.0167611774829341
0.4318,0.0262,0.00794481916585493,0.00917453925381657
0.6081,0.0668,0.00635585533268394,0.0105860068313268
0.7004,0.0982,0.00444909873287876,0.0222306143457863
0.7152,0.1039,0.00667364809931814,0.0206427133210873
0.6895,0.0941,0.00953378299902591,0.0222306143457863
0.7075,0.1009,0.0127117106653679,0.0331694880714907
0.766,0.1253,0.0171608093982466,0.036874590462455
0.8963,0.1925,0.017266740320458,0.0562822696532209
1.0018,0.2607,0.0164192929427668,0.100214198003227
1.0455,0.2929,0.0221395627421824,0.172728344797816
1.307,0.5387,0.0261649377862156,0.162495204860866
1.387,0.6334,0.02574121409737,0.291644488203054
1.3056,0.5371,0.0275420397749638,0.399798191329776
1.4357,0.696,0.0299784509858259,0.462079198187415
1.5476,0.8541,0.0279657634638093,0.613106228981011
1.5698,0.888,0.0243641121086218,1
1.5229,0.8174,0.0205505989090114,1
1.5776,0.9,0.0205505989090114,1
