susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.015780009883352,0.00170134576998739
0.3537,0.0152,0.0153186060855931,0.00119094203899118
0.3998,0.0213,0.00858211063831423,0.0161627848148802
0.4318,0.0262,0.00692105696638245,0.00884699800393445
0.6081,0.0668,0.00553684557310596,0.0102080746199244
0.7004,0.0982,0.00387579190117417,0.0214369567018412
0.7152,0.1039,0.00581368785176125,0.0199057455088525
0.6895,0.0941,0.00830526835965893,0.0214369567018412
0.7075,0.1009,0.0110736911462119,0.031985300475763
0.766,0.1253,0.0149494830473861,0.0355581265927365
0.8963,0.1925,0.0150417638069379,0.0542729300625979
1.0018,0.2607,0.0143035177305237,0.096636439735284
1.0455,0.2929,0.0192866787463191,0.166561750881766
1.307,0.5387,0.0227933476092862,0.156693945415839
1.387,0.6334,0.0224242245710791,0.281232455778916
1.3056,0.5371,0.0239929974834591,0.385524951479144
1.4357,0.696,0.0261154549531498,0.445582457159699
1.5476,0.8541,0.0243621205216662,0.59121765507062
1.5698,0.888,0.0212245746969062,0.983547989629713
1.5229,0.8174,0.0179024673530426,1
1.5776,0.9,0.0179024673530426,1
