susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0167887615138149,0.00173685294219991
0.3537,0.0152,0.0162978620543466,0.00121579705953994
0.3998,0.0213,0.00913072994610985,0.0165001029508991
0.4318,0.0262,0.00736349189202407,0.00903163529943953
0.6081,0.0668,0.00589079351361926,0.0104211176531995
0.7004,0.0982,0.00412355545953348,0.0218843470717189
0.7152,0.1039,0.00618533318930022,0.0203211794237389
0.6895,0.0941,0.00883619027042889,0.0218843470717189
0.7075,0.1009,0.0117815870272385,0.0326528353133583
0.766,0.1253,0.015905142486772,0.0363002264919781
0.8963,0.1925,0.0160033223786657,0.0554056088561771
1.0018,0.2607,0.0152178832435164,0.0986532471169549
1.0455,0.2929,0.0205195974057738,0.170037903041371
1.307,0.5387,0.0242504332977326,0.159964155976612
1.387,0.6334,0.023857713730158,0.287101791345645
1.3056,0.5371,0.0255267718923501,0.3935708767025
1.4357,0.696,0.0277849094059042,0.454881785562156
1.5476,0.8541,0.0259194914599247,0.603556397414469
1.5698,0.888,0.0225813751355405,1
1.5229,0.8174,0.0190468990273689,1
1.5776,0.9,0.0190468990273689,1
