susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0155210631081853,0.00169198814940688
0.3537,0.0152,0.01506723085356,0.00118439170458482
0.3998,0.0213,0.0084412799360306,0.0160738874193654
0.4318,0.0262,0.00680748381937952,0.0087983383769158
0.6081,0.0668,0.00544598705550361,0.0101519288964413
0.7004,0.0982,0.00381219093885253,0.0213190506825267
0.7152,0.1039,0.0057182864082788,0.0197962613480605
0.6895,0.0941,0.00816898058325542,0.0213190506825267
0.7075,0.1009,0.0108919741110072,0.0318093772088494
0.766,0.1253,0.0147041650498598,0.0353625523226039
0.8963,0.1925,0.0147949315007848,0.0539744219660796
1.0018,0.2607,0.0140687998933843,0.096104926886311
1.0455,0.2929,0.0189701882433376,0.165645639826934
1.307,0.5387,0.0224193133784899,0.155832108560374
1.387,0.6334,0.0220562475747896,0.279685641096958
1.3056,0.5371,0.0235992772405157,0.3834045146556
1.4357,0.696,0.0256869056117921,0.443131696329663
1.5476,0.8541,0.0239623430442159,0.587965881918892
1.5698,0.888,0.0208762837127639,0.97813834917212
1.5229,0.8174,0.0176086914794617,1
1.5776,0.9,0.0176086914794617,1
