susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0211712489080348,0.00181736026337623
0.3537,0.0152,0.0205522065423028,0.00127215218436336
0.3998,0.0213,0.0115141880026154,0.0172649225020741
0.4318,0.0262,0.00928563548598016,0.00945027336955638
0.6081,0.0668,0.00742850838878413,0.0109041615802574
0.7004,0.0982,0.00519995587214889,0.0228987393185404
0.7152,0.1039,0.00779993380822334,0.0212631150815018
0.6895,0.0941,0.0111427625831762,0.0228987393185404
0.7075,0.1009,0.0148570167775683,0.0341663729514731
0.766,0.1253,0.0200569726497172,0.0379828295045631
0.8963,0.1925,0.0201807811228636,0.0579737924017016
1.0018,0.2607,0.0191903133376923,0.10322606295977
1.0455,0.2929,0.0258759708875981,0.177919569784533
1.307,0.5387,0.0305806928671613,0.16737888025695
1.387,0.6334,0.0300854589745757,0.30040965153609
1.3056,0.5371,0.0321902030180646,0.411813835681053
1.4357,0.696,0.0350377979004318,0.475966652978234
1.5476,0.8541,0.0326854369106502,0.631532691523239
1.5698,0.888,0.0284759488236725,1
1.5229,0.8174,0.024018843790402,1
1.5776,0.9,0.024018843790402,1
