susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0185982364362881,0.00175578420650873
0.3537,0.0152,0.0180544283533557,0.00122904894455611
0.3998,0.0213,0.0101148303425426,0.0166799499618329
0.4318,0.0262,0.00815712124398601,0.0091300778738454
0.6081,0.0668,0.00652569699518881,0.0105347052390524
0.7004,0.0982,0.00456798789663216,0.02212288100201
0.7152,0.1039,0.00685198184494825,0.0205426752161522
0.6895,0.0941,0.00978854549278321,0.02212288100201
0.7075,0.1009,0.0130513939903776,0.0330087430823642
0.766,0.1253,0.0176193818870098,0.0366958899160325
0.8963,0.1925,0.0177281435035963,0.0560095161876285
1.0018,0.2607,0.0168580505709044,0.099728542929696
1.0455,0.2929,0.0227311778665743,0.171891273817205
1.307,0.5387,0.0268641192968606,0.161707725419454
1.387,0.6334,0.0264290728305147,0.290231129335893
1.3056,0.5371,0.0282780203124848,0.397860701194879
1.4357,0.696,0.0307795374939739,0.459839883684637
1.5476,0.8541,0.0287130667788307,0.610135011761784
1.5698,0.888,0.0250151718148904,1
1.5229,0.8174,0.0210997536177771,1
1.5776,0.9,0.0210997536177771,1
