susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0110939728347099,0.00147800617791639
0.3537,0.0152,0.0107695876641044,0.00103460432454147
0.3998,0.0213,0.00603356417326328,0.0140410586902057
0.4318,0.0262,0.00486577755908329,0.00768563212516524
0.6081,0.0668,0.00389262204726663,0.00886803706749835
0.7004,0.0982,0.00272483543308664,0.0186228778417465
0.7152,0.1039,0.00408725314962996,0.0172926722816218
0.6895,0.0941,0.00583893307089995,0.0186228778417465
0.7075,0.1009,0.00778524409453327,0.0277865161448282
0.766,0.1253,0.0105100795276199,0.0308903291184526
0.8963,0.1925,0.010574956561741,0.0471483970755329
1.0018,0.2607,0.0100559402887721,0.0839507509056511
1.0455,0.2929,0.0135593001313121,0.144696804818015
1.307,0.5387,0.0160246274279143,0.1361243689861
1.387,0.6334,0.0157651192914299,0.24431442120958
1.3056,0.5371,0.0168680288714887,0.334916199915855
1.4357,0.696,0.0183602006562743,0.387089817996303
1.5476,0.8541,0.0171275370079732,0.513607146825946
1.5698,0.888,0.0149217178478554,0.854435371453466
1.5229,0.8174,0.0125861446194954,1
1.5776,0.9,0.0125861446194954,1
