susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00898369948204077,0.00140219933088653
0.3537,0.0152,0.00872101821063607,0.000981539531620574
0.3998,0.0213,0.00488587164812743,0.0133208936434221
0.4318,0.0262,0.00394021907107051,0.00729143652060998
0.6081,0.0668,0.00315217525685641,0.00841319598531921
0.7004,0.0982,0.00220652267979949,0.0176677115691703
0.7152,0.1039,0.00330978401969923,0.0164057321713725
0.6895,0.0941,0.00472826288528461,0.0176677115691703
0.7075,0.1009,0.00630435051371282,0.0263613474206669
0.766,0.1253,0.00851087319351231,0.0293059660155286
0.8963,0.1925,0.00856340944779325,0.0447301586552805
1.0018,0.2607,0.00814311941354572,0.0796449219943552
1.0455,0.2929,0.0109800771447165,0.137275314493792
1.307,0.5387,0.0129764548073922,0.12914255837465
1.387,0.6334,0.0127663097902685,0.231783549395544
1.3056,0.5371,0.0136594261130444,0.317738368378889
1.4357,0.696,0.0148677599615061,0.367236004759184
1.5476,0.8541,0.0138695711301682,0.487264267483071
1.5698,0.888,0.0120833384846162,0.810611433185506
1.5229,0.8174,0.0101920333305024,1
1.5776,0.9,0.0101920333305024,1
