susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00858860059877357,0.00137741090741256
0.3537,0.0152,0.00833747192629481,0.000964187635188792
0.3998,0.0213,0.00467099330810492,0.0130854036204193
0.4318,0.0262,0.00376693008718139,0.00716253671854531
0.6081,0.0668,0.00301354406974511,0.00826446544447536
0.7004,0.0982,0.00210948084882158,0.0173553774333983
0.7152,0.1039,0.00316422127323237,0.016115707616727
0.6895,0.0941,0.00452031610461767,0.0173553774333983
0.7075,0.1009,0.00602708813949022,0.0258953250593561
0.766,0.1253,0.0081365689883118,0.0287878879649225
0.8963,0.1925,0.00818679472280755,0.0439394079464607
1.0018,0.2607,0.00778498884684153,0.0782369395410334
1.0455,0.2929,0.0104971785096121,0.13484852783569
1.307,0.5387,0.0124057564204507,0.126859544572697
1.387,0.6334,0.0122048534824677,0.227686022995296
1.3056,0.5371,0.0130586909688955,0.312121311619686
1.4357,0.696,0.0142138828622978,0.36074391665135
1.5476,0.8541,0.0132595939068785,0.478650290325865
1.5698,0.888,0.0115519189340229,0.796281245575201
1.5229,0.8174,0.00974379249217586,1
1.5776,0.9,0.00974379249217586,1
