susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00964331655392222,0.00139830209929899
0.3537,0.0152,0.0093613482336321,0.000978811469509291
0.3998,0.0213,0.0052446107573963,0.0132838699433404
0.4318,0.0262,0.00422952480435185,0.00727117091635474
0.6081,0.0668,0.00338361984348148,0.00838981259579393
0.7004,0.0982,0.00236853389043704,0.0176186064511672
0.7152,0.1039,0.00355280083565556,0.0163601345617982
0.6895,0.0941,0.00507542976522222,0.0176186064511672
0.7075,0.1009,0.00676723968696297,0.026288079466821
0.766,0.1253,0.0091357735774,0.0292245138753488
0.8963,0.1925,0.00919216724145803,0.0446058369676377
1.0018,0.2607,0.00874101792899383,0.0794235592401825
1.0455,0.2929,0.0117862757881272,0.136893775521371
1.307,0.5387,0.0139292350223321,0.128783623345437
1.387,0.6334,0.0137036603661,0.231139337014123
1.3056,0.5371,0.0146623526550864,0.316855255701151
1.4357,0.696,0.015959406928421,0.366215319806405
1.5476,0.8541,0.0148879273113185,0.485909979506398
1.5698,0.888,0.0129705427333457,0.808358443604745
1.5229,0.8174,0.0109403708272568,1
1.5776,0.9,0.0109403708272568,1
