susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0108376750536271,0.00141295116631935
0.3537,0.0152,0.0105207839701877,0.000989065816423545
0.3998,0.0213,0.00589417415197265,0.0134230360800338
0.4318,0.0262,0.00475336625159085,0.00734734606486062
0.6081,0.0668,0.00380269300127268,0.0084777069979161
0.7004,0.0982,0.00266188510089088,0.0178031846956238
0.7152,0.1039,0.00399282765133631,0.0165315286459364
0.6895,0.0941,0.00570403950190902,0.0178031846956238
0.7075,0.1009,0.00760538600254536,0.0265634819268038
0.766,0.1253,0.0102672711034362,0.0295306793760744
0.8963,0.1925,0.0103306493201241,0.0450731422055872
1.0018,0.2607,0.00982362358662109,0.080255626246939
1.0455,0.2929,0.0132460472877665,0.138327919182664
1.307,0.5387,0.0156544195219059,0.130132802418012
1.387,0.6334,0.0154009066551543,0.233560827792588
1.3056,0.5371,0.0164783363388483,0.320174734287965
1.4357,0.696,0.0179360353226695,0.370051910459038
1.5476,0.8541,0.0167318492055998,0.491000530295974
1.5698,0.888,0.0145769898382119,0.816827069249216
1.5229,0.8174,0.0122953740374483,1
1.5776,0.9,0.0122953740374483,1
