susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00887787161154224,0.00139667160453201
0.3537,0.0152,0.00861828472231586,0.00097767012317241
0.3998,0.0213,0.00482831613961069,0.0132683802430541
0.4318,0.0262,0.00389380333839572,0.00726269234356648
0.6081,0.0668,0.00311504267071657,0.00838002962719209
0.7004,0.0982,0.0021805298695016,0.0175980622171034
0.7152,0.1039,0.0032707948042524,0.0163410577730246
0.6895,0.0941,0.00467256400607486,0.0175980622171034
0.7075,0.1009,0.00623008534143315,0.0262574261652019
0.766,0.1253,0.00841061521093475,0.0291904365347191
0.8963,0.1925,0.00846253258878003,0.0445538241845713
1.0018,0.2607,0.00804719356601782,0.0793309471374184
1.0455,0.2929,0.0108507319696627,0.136734150083684
1.307,0.5387,0.0128235923277832,0.128633454777399
1.387,0.6334,0.0126159228164021,0.230869816229142
1.3056,0.5371,0.0134985182397718,0.316485785586955
1.4357,0.696,0.0146926179302132,0.365788293226935
1.5476,0.8541,0.0137061877511529,0.485343382574875
1.5698,0.888,0.0119409969044135,0.807415854579958
1.5229,0.8174,0.0100719713019836,1
1.5776,0.9,0.0100719713019836,1
