susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00822340205714499,0.00135599620188632
0.3537,0.0152,0.00798295170459689,0.000949197341320426
0.3998,0.0213,0.00447237655739464,0.0128819639179201
0.4318,0.0262,0.00360675528822148,0.00705118024980888
0.6081,0.0668,0.00288540423057719,0.00813597721131794
0.7004,0.0982,0.00201978296140403,0.0170855521437677
0.7152,0.1039,0.00302967444210605,0.01586515556207
0.6895,0.0941,0.00432810634586578,0.0170855521437677
0.7075,0.1009,0.00577080846115438,0.0254927285954629
0.766,0.1253,0.00779059142255841,0.0283403206194241
0.8963,0.1925,0.00783868149306803,0.0432562788401737
1.0018,0.2607,0.00745396092899107,0.0770205842671431
1.0455,0.2929,0.0100508247365105,0.132752028164671
1.307,0.5387,0.0118782474158761,0.12488725019373
1.387,0.6334,0.0116858871338376,0.224146172171809
1.3056,0.5371,0.0125034183325012,0.307268739347441
1.4357,0.696,0.0136094899542224,0.355135405274028
1.5476,0.8541,0.0126957786145396,0.471208680155497
1.5698,0.888,0.0110607162172126,0.783901404310483
1.5229,0.8174,0.00932947367886624,1
1.5776,0.9,0.00932947367886624,1
