susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00918551891403427,0.00142055502464827
0.3537,0.0152,0.0089169364896473,0.000994388517253786
0.3998,0.0213,0.00499563309359758,0.0134952727341585
0.4318,0.0262,0.0040287363658045,0.00738688612817098
0.6081,0.0668,0.0032229890926436,0.00852333014788959
0.7004,0.0982,0.00225609236485052,0.0178989933105681
0.7152,0.1039,0.00338413854727578,0.0166204937883847
0.6895,0.0941,0.0048344836389654,0.0178989933105681
0.7075,0.1009,0.00644597818528721,0.0267064344633874
0.766,0.1253,0.00870207055013773,0.0296896000151488
0.8963,0.1925,0.00875578703501512,0.0453157052862797
1.0018,0.2607,0.00832605515599597,0.0806875254000215
1.0455,0.2929,0.0112267453393752,0.139072336913065
1.307,0.5387,0.0132679717647162,0.130833117770105
1.387,0.6334,0.0130531058252066,0.234817745574358
1.3056,0.5371,0.0139662860681223,0.321897768585297
1.4357,0.696,0.0152017652203023,0.372043360955381
1.5476,0.8541,0.0141811520076319,0.493642871065272
1.5698,0.888,0.0123547915218005,0.821222859749162
1.5229,0.8174,0.0104209980662143,1
1.5776,0.9,0.0104209980662143,1
