susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0113755835865942,0.00143595117197826
0.3537,0.0152,0.0110429641834774,0.00100516582038478
0.3998,0.0213,0.00618672089797226,0.0136415361337935
0.4318,0.0262,0.00498929104675182,0.00746694609428695
0.6081,0.0668,0.00399143283740146,0.00861570703186956
0.7004,0.0982,0.00279400298618102,0.0180929847669261
0.7152,0.1039,0.00419100447927153,0.0168006287121456
0.6895,0.0941,0.00598714925610219,0.0180929847669261
0.7075,0.1009,0.00798286567480292,0.0269958820331913
0.766,0.1253,0.0107768686609839,0.0300113794943456
0.8963,0.1925,0.0108433925416073,0.0458068423861065
1.0018,0.2607,0.0103112014966204,0.0815620265683651
1.0455,0.2929,0.0139034910502818,0.140579619736672
1.307,0.5387,0.0164313985139693,0.132251102939198
1.387,0.6334,0.0161653029914759,0.237362728728006
1.3056,0.5371,0.017296208962073,0.325386535570274
1.4357,0.696,0.0188262582164102,0.376075611941106
1.5476,0.8541,0.0175623044845664,0.498993032262445
1.5698,0.888,0.0153004925433723,0.830123372520632
1.5229,0.8174,0.0129056328409314,1
1.5776,0.9,0.0129056328409314,1
