susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0106382651262324,0.00140423150857714
0.3537,0.0152,0.0103272047424244,0.000982962056003997
0.3998,0.0213,0.00578572313882815,0.0133401993314828
0.4318,0.0262,0.00466590575711947,0.00730200384460112
0.6081,0.0668,0.00373272460569558,0.00842538905146283
0.7004,0.0982,0.00261290722398691,0.0176933170080719
0.7152,0.1039,0.00391936083598036,0.0164295086503525
0.6895,0.0941,0.00559908690854337,0.0176933170080719
0.7075,0.1009,0.00746544921139116,0.0263995523612502
0.766,0.1253,0.0100783564353781,0.0293484385292622
0.8963,0.1925,0.0101405685121397,0.0447949851236107
1.0018,0.2607,0.00964287189804691,0.0797603496871814
1.0455,0.2929,0.0130023240431729,0.137474264689702
1.307,0.5387,0.0153663829601135,0.129329721939954
1.387,0.6334,0.0151175346530671,0.232119468367801
1.3056,0.5371,0.0161751399580142,0.318198859843579
1.4357,0.696,0.0176060177235308,0.367768232096353
1.5476,0.8541,0.0164239882650606,0.487970449230555
1.5698,0.888,0.0143087776551664,0.811786235108444
1.5229,0.8174,0.012069142891749,1
1.5776,0.9,0.012069142891749,1
