susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00907843062141499,0.00140711073596502
0.3537,0.0152,0.00881297943365432,0.000984977515175511
0.3998,0.0213,0.00493739209234851,0.0133675519916677
0.4318,0.0262,0.00398176781641008,0.00731697582701808
0.6081,0.0668,0.00318541425312807,0.0084426644157901
0.7004,0.0982,0.00222978997718965,0.0177295952731592
0.7152,0.1039,0.00334468496578447,0.0164631956107907
0.6895,0.0941,0.0047781213796921,0.0177295952731592
0.7075,0.1009,0.00637082850625613,0.0264536818361423
0.766,0.1253,0.00860061848344578,0.0294086143816688
0.8963,0.1925,0.00865370872099792,0.044886832477284
1.0018,0.2607,0.00822898682058084,0.0799238898028129
1.0455,0.2929,0.0110958596483961,0.137756141050975
1.307,0.5387,0.0131132886753772,0.129594898782378
1.387,0.6334,0.0129009277251687,0.232595404655017
1.3056,0.5371,0.013803461763555,0.318851292769673
1.4357,0.696,0.015024537227254,0.368522301749238
1.5476,0.8541,0.0140158227137635,0.488970980747843
1.5698,0.888,0.0122107546369909,0.813450716461376
1.5229,0.8174,0.0102995060851141,1
1.5776,0.9,0.0102995060851141,1
