susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00889845855390604,0.0013937802602503
0.3537,0.0152,0.0086382697073006,0.000975646182175207
0.3998,0.0213,0.00483951254686118,0.0132409124723778
0.4318,0.0262,0.0039028326990816,0.00724765735330154
0.6081,0.0668,0.00312226615926528,0.00836268156150177
0.7004,0.0982,0.00218558631148569,0.0175616312791537
0.7152,0.1039,0.00327837946722854,0.0163072290449285
0.6895,0.0941,0.00468339923889791,0.0175616312791537
0.7075,0.1009,0.00624453231853055,0.0262030688927056
0.766,0.1253,0.00843011863001625,0.0291300074392312
0.8963,0.1925,0.00848215639933734,0.0444615903019844
1.0018,0.2607,0.00806585424476863,0.0791667187822168
1.0455,0.2929,0.0108758937881074,0.136451087478504
1.307,0.5387,0.0128533290223087,0.128367161969052
1.387,0.6334,0.0126451779450244,0.230391877019374
1.3056,0.5371,0.0135298200234829,0.315830606972717
1.4357,0.696,0.0147266887178679,0.365031050159553
1.5476,0.8541,0.0137379711007672,0.484338640436978
1.5698,0.888,0.0119686869438502,0.805744368450696
1.5229,0.8174,0.0100953272482911,1
1.5776,0.9,0.0100953272482911,1
