susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00888046746581458,0.00138350002887087
0.3537,0.0152,0.00862080467441649,0.000968450020209608
0.3998,0.0213,0.00482972792000442,0.0131432502742733
0.4318,0.0262,0.00389494187097131,0.00719420015012852
0.6081,0.0668,0.00311595349677705,0.00830100017322521
0.7004,0.0982,0.00218116744774393,0.017432100363773
0.7152,0.1039,0.0032717511716159,0.0161869503377892
0.6895,0.0941,0.00467393024516557,0.017432100363773
0.7075,0.1009,0.00623190699355409,0.0260098005427723
0.766,0.1253,0.00841307444129803,0.0289151506034012
0.8963,0.1925,0.00846500699957764,0.0441336509209807
1.0018,0.2607,0.0080495465333407,0.0785828016398654
1.0455,0.2929,0.01085390468044,0.135444652826458
1.307,0.5387,0.0128273418950655,0.127420352659007
1.387,0.6334,0.012619611661947,0.228692554772355
1.3056,0.5371,0.0135024651527005,0.313501106542139
1.4357,0.696,0.0146969139931317,0.362338657561281
1.5476,0.8541,0.013710195385819,0.480766260032627
1.5698,0.888,0.011944488404312,0.799801366690249
1.5229,0.8174,0.0100749163062458,1
1.5776,0.9,0.0100749163062458,1
