susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0103500301107137,0.00144420137592269
0.3537,0.0152,0.0100473976513361,0.00101094096314589
0.3998,0.0213,0.00562896374442326,0.0137199130712656
0.4318,0.0262,0.00453948689066392,0.00750984715479801
0.6081,0.0668,0.00363158951253113,0.00866520825553617
0.7004,0.0982,0.00254211265877179,0.018196937336626
0.7152,0.1039,0.00381316898815769,0.0168971560982955
0.6895,0.0941,0.0054473842687967,0.018196937336626
0.7075,0.1009,0.00726317902506227,0.0271509858673467
0.766,0.1253,0.00980529168383406,0.0301838087567843
0.8963,0.1925,0.00986581817570958,0.046070023891934
1.0018,0.2607,0.00938160624070543,0.0820306381524091
1.0455,0.2929,0.0126500368019835,0.141387314702832
1.307,0.5387,0.0149500434932532,0.13301094672248
1.387,0.6334,0.0147079375257511,0.238726487440021
1.3056,0.5371,0.0157368878876349,0.327256031784083
1.4357,0.696,0.0171289972007719,0.378236340354154
1.5476,0.8541,0.015978993855137,0.501859978133136
1.5698,0.888,0.0139210931313694,0.83489281542091
1.5229,0.8174,0.0117421394238507,1
1.5776,0.9,0.0117421394238507,1
