susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0097373466916436,0.00140283226567952
0.3537,0.0152,0.00945262895212186,0.000981982585975662
0.3998,0.0213,0.00529574995510441,0.0133269065239554
0.4318,0.0262,0.00427076609282614,0.00729472778153349
0.6081,0.0668,0.00341661287426091,0.0084169935940771
0.7004,0.0982,0.00239162901198264,0.0176756865475619
0.7152,0.1039,0.00358744351797396,0.0164131375084504
0.6895,0.0941,0.00512491931139137,0.0176756865475619
0.7075,0.1009,0.00683322574852182,0.0263732465947749
0.766,0.1253,0.00922485476050446,0.0293191943527019
0.8963,0.1925,0.00928179830840881,0.0447503492751766
1.0018,0.2607,0.00882624992517402,0.0796808726905966
1.0455,0.2929,0.0119012015120088,0.137337278810025
1.307,0.5387,0.0140650563323741,0.129200851669084
1.387,0.6334,0.0138372821407567,0.231888173516824
1.3056,0.5371,0.0148053224551306,0.317881791402979
1.4357,0.696,0.0161150240569306,0.367401770381466
1.5476,0.8541,0.015033096646748,0.487484212323632
1.5698,0.888,0.0130970160180002,0.810977332789329
1.5229,0.8174,0.0110470482934436,1
1.5776,0.9,0.0110470482934436,1
