susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00926740681356883,0.00141278299225055
0.3537,0.0152,0.00899643000615454,0.000988948094575383
0.3998,0.0213,0.00504016861790586,0.0134214384263802
0.4318,0.0262,0.0040646521112144,0.00734647155970285
0.6081,0.0668,0.00325172168897152,0.00847669795350328
0.7004,0.0982,0.00227620518228006,0.0178010657023569
0.7152,0.1039,0.0034143077734201,0.0165295610093314
0.6895,0.0941,0.00487758253345728,0.0178010657023569
0.7075,0.1009,0.00650344337794304,0.0265603202543103
0.766,0.1253,0.00877964856022311,0.0295271645380364
0.8963,0.1925,0.00883384392170596,0.0450677774527925
1.0018,0.2607,0.00840028102984309,0.0802460739598311
1.0455,0.2929,0.0113268305499175,0.138311454941329
1.307,0.5387,0.0133862542862661,0.130117313586275
1.387,0.6334,0.0131694728403347,0.233533028619015
1.3056,0.5371,0.0140907939855433,0.320136626043974
1.4357,0.696,0.015337287299649,0.370007865670418
1.5476,0.8541,0.0143075754314747,0.490942089807065
1.5698,0.888,0.0124649331410575,0.816729847820041
1.5229,0.8174,0.0105139001276746,1
1.5776,0.9,0.0105139001276746,1
