susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0101766478665211,0.00142361902871359
0.3537,0.0152,0.00987908506340649,0.000996533320099514
0.3998,0.0213,0.00553466813793255,0.0135243807727791
0.4318,0.0262,0.0044634420467198,0.00740281894931067
0.6081,0.0668,0.00357075363737584,0.00854171417228155
0.7004,0.0982,0.00249952754616309,0.0179375997617913
0.7152,0.1039,0.00374929131924463,0.016656342635949
0.6895,0.0941,0.00535613045606376,0.0179375997617913
0.7075,0.1009,0.00714150727475168,0.0267640377398155
0.766,0.1253,0.00964103482091477,0.0297536377001141
0.8963,0.1925,0.0097005473815377,0.0454134470159636
1.0018,0.2607,0.00922444689655425,0.080861560830932
1.0455,0.2929,0.0124381251701925,0.139372302911061
1.307,0.5387,0.0146996024738639,0.131115312544522
1.387,0.6334,0.0144615522313722,0.235324225446357
1.3056,0.5371,0.015473265761962,0.3225920719065
1.4357,0.696,0.0168420546562894,0.37284582362009
1.5476,0.8541,0.0157113160044537,0.494707612477973
1.5698,0.888,0.0136878889432741,0.822994160499327
1.5229,0.8174,0.0115454367608486,1
1.5776,0.9,0.0115454367608486,1
