susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0101385343592962,0.00143429651254038
0.3537,0.0152,0.00984208598621733,0.00100400755877827
0.3998,0.0213,0.00551393973926634,0.0136258168691336
0.4318,0.0262,0.00444672559618253,0.00745834186520998
0.6081,0.0668,0.00355738047694602,0.00860577907524228
0.7004,0.0982,0.00249016633386222,0.0180721360580088
0.7152,0.1039,0.00373524950079332,0.0167812691967224
0.6895,0.0941,0.00533607071541903,0.0180721360580088
0.7075,0.1009,0.00711476095389205,0.0269647744357591
0.766,0.1253,0.00960492728775426,0.0299767971120939
0.8963,0.1925,0.00966421696237003,0.0457540587500381
1.0018,0.2607,0.00918989956544389,0.0814680419122936
1.0455,0.2929,0.0123915419946953,0.140417628577703
1.307,0.5387,0.0146445496300945,0.132098708804969
1.387,0.6334,0.0144073909316314,0.237089213522925
1.3056,0.5371,0.0154153154000994,0.32501158974165
1.4357,0.696,0.0167789779162621,0.375642256634326
1.5476,0.8541,0.0156524740985625,0.498418038107782
1.5698,0.888,0.0136366251616264,0.829166813899594
1.5229,0.8174,0.0115021968754588,1
1.5776,0.9,0.0115021968754588,1
