susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00837941684931788,0.00136451787816596
0.3537,0.0152,0.00813440466074133,0.000955162514716171
0.3998,0.0213,0.00455722670752376,0.0129629198425766
0.4318,0.0262,0.00367518282864819,0.00709549296646298
0.6081,0.0668,0.00294014626291855,0.00818710726899575
0.7004,0.0982,0.00205810238404299,0.0171929252648911
0.7152,0.1039,0.00308715357606448,0.0159648591745417
0.6895,0.0941,0.00441021939437783,0.0171929252648911
0.7075,0.1009,0.00588029252583711,0.02565293610952
0.766,0.1253,0.0079383949098801,0.0285184236536685
0.8963,0.1925,0.00798739734759541,0.0435281203134941
1.0018,0.2607,0.00759537784587293,0.0775046154798264
1.0455,0.2929,0.0102415094824996,0.133586300272447
1.307,0.5387,0.0121036021156814,0.125672096579085
1.387,0.6334,0.0119075923648201,0.225554805260833
1.3056,0.5371,0.0127406338059804,0.309199751192406
1.4357,0.696,0.0138676898734325,0.357367232291665
1.5476,0.8541,0.0129366435568416,0.474169962662671
1.5698,0.888,0.0112705606745211,0.78882778536774
1.5229,0.8174,0.00950647291676999,1
1.5776,0.9,0.00950647291676999,1
