susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00966107036624425,0.00143659085911152
0.3537,0.0152,0.00937858292863477,0.00100561360137806
0.3998,0.0213,0.00525426633953635,0.0136476131615594
0.4318,0.0262,0.00423731156414221,0.00747027246737991
0.6081,0.0668,0.00338984925131377,0.00861954515466912
0.7004,0.0982,0.00237289447591964,0.0181010448248052
0.7152,0.1039,0.00355934171387946,0.0168081130516048
0.6895,0.0941,0.00508477387697066,0.0181010448248052
0.7075,0.1009,0.00677969850262754,0.0270079081512966
0.766,0.1253,0.00915259297854718,0.0300247489554308
0.8963,0.1925,0.00920909046606908,0.0458272484056575
1.0018,0.2607,0.00875711056589391,0.0815983607975344
1.0455,0.2929,0.0118079748920763,0.140642245107018
1.307,0.5387,0.0139548794179084,0.132310018124171
1.387,0.6334,0.0137288894678208,0.237468469011134
1.3056,0.5371,0.014689346755693,0.325531488674671
1.4357,0.696,0.0159887889686966,0.376243146001307
1.5476,0.8541,0.0149153367057806,0.499215323541253
1.5698,0.888,0.0129944221300361,0.83049317565237
1.5229,0.8174,0.0109605125792479,1
1.5776,0.9,0.0109605125792479,1
