susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00918567734079304,0.00141262995849661
0.3537,0.0152,0.00891709028404471,0.000988840970947627
0.3998,0.0213,0.00499571925551902,0.0134199846057178
0.4318,0.0262,0.00402880585122502,0.00734567578418237
0.6081,0.0668,0.00322304468098001,0.00847577975097966
0.7004,0.0982,0.00225613127668601,0.0177991374770573
0.7152,0.1039,0.00338419691502902,0.0165277705144103
0.6895,0.0941,0.00483456702147002,0.0177991374770573
0.7075,0.1009,0.00644608936196003,0.0265574432197363
0.766,0.1253,0.00870222063864604,0.0295239661325791
0.8963,0.1925,0.00875593804999571,0.0450628956760419
1.0018,0.2607,0.00832619875919837,0.0802373816426074
1.0455,0.2929,0.0112269389720804,0.138296472936818
1.307,0.5387,0.0132682006033677,0.130103219177538
1.387,0.6334,0.0130533309579691,0.23350773213949
1.3056,0.5371,0.0139665269509134,0.320101948595332
1.4357,0.696,0.0152020274119557,0.369967786130262
1.5476,0.8541,0.0141813965963121,0.490888910577572
1.5698,0.888,0.0123550046104234,0.81664137900689
1.5229,0.8174,0.0104211778018354,1
1.5776,0.9,0.0104211778018354,1
