susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0115927722567153,0.00144503226808234
0.3537,0.0152,0.0112538023076886,0.00101152258765764
0.3998,0.0213,0.00630484105189782,0.0137278065467822
0.4318,0.0262,0.00508454923540147,0.00751416779402816
0.6081,0.0668,0.00406763938832117,0.00867019360849403
0.7004,0.0982,0.00284734757182482,0.0182074065778375
0.7152,0.1039,0.00427102135773723,0.0169068775365634
0.6895,0.0941,0.00610145908248176,0.0182074065778375
0.7075,0.1009,0.00813527877664235,0.027166606639948
0.766,0.1253,0.0109826263484672,0.0302011744029209
0.8963,0.1925,0.0110504203382725,0.0460965293518266
1.0018,0.2607,0.0105080684198297,0.0820778328270769
1.0455,0.2929,0.0141689438693188,0.141468659045261
1.307,0.5387,0.0167451154819222,0.133087471890383
1.387,0.6334,0.0164739395227008,0.238863833914011
1.3056,0.5371,0.0176264373493918,0.327444311947458
1.4357,0.696,0.0191856991149149,0.378453951010765
1.5476,0.8541,0.0178976133086132,0.502148713158613
1.5698,0.888,0.0155926176552312,0.8353731541784
1.5229,0.8174,0.0131520340222385,1
1.5776,0.9,0.0131520340222385,1
