susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0100221940671797,0.00142878917991221
0.3537,0.0152,0.00972914745702825,0.00100015242593854
0.3998,0.0213,0.00545066694881703,0.013573497209166
0.4318,0.0262,0.0043956991522718,0.00742970373554347
0.6081,0.0668,0.00351655932181744,0.00857273507947324
0.7004,0.0982,0.00246159152527221,0.0180027436668938
0.7152,0.1039,0.00369238728790831,0.0167168334049728
0.6895,0.0941,0.00527483898272616,0.0180027436668938
0.7075,0.1009,0.00703311864363488,0.0268612365823495
0.766,0.1253,0.00949471016890708,0.0298616938601651
0.8963,0.1925,0.00955331949093738,0.0455783748391994
1.0018,0.2607,0.00908444491469505,0.0811552254190133
1.0455,0.2929,0.0122493483043307,0.139878460713405
1.307,0.5387,0.0144765025414818,0.131591483469914
1.387,0.6334,0.0142420652533606,0.236178851439488
1.3056,0.5371,0.0152384237278756,0.323763628168106
1.4357,0.696,0.0165864381345722,0.374199886219007
1.5476,0.8541,0.0154728610159967,0.496504240019492
1.5698,0.888,0.0134801440669668,0.825983024907247
1.5229,0.8174,0.0113702084738764,1
1.5776,0.9,0.0113702084738764,1
