susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0243303985527723,0.0019359032000946
0.3537,0.0152,0.0236189833904106,0.00135513224006622
0.3998,0.0213,0.0132323220199288,0.0183910804008987
0.4318,0.0262,0.0106712274354265,0.0100666966404919
0.6081,0.0668,0.00853698194834117,0.0116154192005676
0.7004,0.0982,0.00597588736383882,0.0243923803211919
0.7152,0.1039,0.00896383104575823,0.0226500674411068
0.6895,0.0941,0.0128054729225118,0.0243923803211919
0.7075,0.1009,0.0170739638966823,0.0363949801617784
0.766,0.1253,0.0230498512605212,0.040460376881977
0.8963,0.1925,0.0231921342929935,0.0617553120830176
1.0018,0.2607,0.0220538700332147,0.109959301765373
1.0455,0.2929,0.0297371537867217,0.189524923289261
1.307,0.5387,0.0351439090206712,0.178296684728712
1.387,0.6334,0.0345747768907817,0.320004798975637
1.3056,0.5371,0.0369935884428117,0.438675665141435
1.4357,0.696,0.0402660981896759,0.507013048104775
1.5476,0.8541,0.0375627205727012,0.672726362032872
1.5698,0.888,0.0327250974686412,1
1.5229,0.8174,0.0276029082996365,1
1.5776,0.9,0.0276029082996365,1
