susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0201259581726845,0.00184505372773553
0.3537,0.0152,0.0195374798635417,0.00129153760941487
0.3998,0.0213,0.0109456965500565,0.0175280104134875
0.4318,0.0262,0.00882717463714232,0.00959427938422476
0.6081,0.0668,0.00706173970971386,0.0110703223664132
0.7004,0.0982,0.0049432177967997,0.0232476769694677
0.7152,0.1039,0.00741482669519955,0.0215871286145057
0.6895,0.0941,0.0105926095645708,0.0232476769694677
0.7075,0.1009,0.0141234794194277,0.034687010081428
0.766,0.1253,0.0190666972162274,0.0385616229096726
0.8963,0.1925,0.019184392878056,0.0588572139147634
1.0018,0.2607,0.0182428275834275,0.104799051735378
1.0455,0.2929,0.0245983933221699,0.180630759945308
1.307,0.5387,0.0290708284716554,0.169929448324442
1.387,0.6334,0.0286000458243411,0.304987381194683
1.3056,0.5371,0.0306008720754267,0.418089174704871
1.4357,0.696,0.0333078722974837,0.483219571293935
1.5476,0.8541,0.031071654722741,0.641156170388097
1.5698,0.888,0.0270700022205698,1
1.5229,0.8174,0.0228329583947415,1
1.5776,0.9,0.0228329583947415,1
