susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.023429254613793,0.00187980020484598
0.3537,0.0152,0.022744188689413,0.00131586014339219
0.3998,0.0213,0.0127422261934663,0.0178581019460368
0.4318,0.0262,0.0102759888656987,0.00977496106519911
0.6081,0.0668,0.00822079109255893,0.0112788012290759
0.7004,0.0982,0.00575455376479125,0.0236854825810594
0.7152,0.1039,0.00863183064718688,0.021993662396698
0.6895,0.0941,0.0123311866388384,0.0236854825810594
0.7075,0.1009,0.0164415821851179,0.0353402438511045
0.766,0.1253,0.0221961359499091,0.039287824281281
0.8963,0.1925,0.0223331491347851,0.0599656265345868
1.0018,0.2607,0.0212370436557772,0.106772651635252
1.0455,0.2929,0.0286357556390803,0.184032440054422
1.307,0.5387,0.0338422566643676,0.173129598866315
1.387,0.6334,0.0332942039248637,0.310730973861041
1.3056,0.5371,0.0356234280677554,0.4259627264181
1.4357,0.696,0.038774731319903,0.492319673649163
1.5476,0.8541,0.0361714808072593,0.653230571183979
1.5698,0.888,0.0315130325214759,1
1.5229,0.8174,0.0265805578659405,1
1.5776,0.9,0.0265805578659405,1
