susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0199028017703403,0.00182794345016256
0.3537,0.0152,0.0193208485022017,0.00127956041511379
0.3998,0.0213,0.0108243307873781,0.0173654627765443
0.4318,0.0262,0.00872929902207909,0.0095053059408453
0.6081,0.0668,0.00698343921766328,0.0109676607009753
0.7004,0.0982,0.00488840745236429,0.0230320874720482
0.7152,0.1039,0.00733261117854644,0.0213869383669019
0.6895,0.0941,0.0104751588264949,0.0230320874720482
0.7075,0.1009,0.0139668784353266,0.0343653368630561
0.766,0.1253,0.0188552858876908,0.0382040181083975
0.8963,0.1925,0.0189716765413186,0.0583113960601856
1.0018,0.2607,0.0180405513122968,0.103827187969233
1.0455,0.2929,0.0243256466081937,0.178955663770914
1.307,0.5387,0.0287484914460471,0.168353591759972
1.387,0.6334,0.0282829288315363,0.302159052311871
1.3056,0.5371,0.0302615699432075,0.414211985806836
1.4357,0.696,0.0329385549766451,0.478738389597574
1.5476,0.8541,0.0307271325577184,0.635210348931489
1.5698,0.888,0.0267698503343759,1
1.5229,0.8174,0.0225797868037779,1
1.5776,0.9,0.0225797868037779,1
