susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0199378543135471,0.00182382090004251
0.3537,0.0152,0.0193548761172445,0.00127667463002976
0.3998,0.0213,0.0108433944512274,0.0173262985504039
0.4318,0.0262,0.00874467294453819,0.00948386868022105
0.6081,0.0668,0.00699573835563055,0.0109429254002551
0.7004,0.0982,0.00489701684894139,0.0229801433405356
0.7152,0.1039,0.00734552527341208,0.0213387045304974
0.6895,0.0941,0.0104936075334458,0.0229801433405356
0.7075,0.1009,0.0139914767112611,0.0342878329207992
0.766,0.1253,0.0188884935602025,0.0381178568108885
0.8963,0.1925,0.019005089199463,0.0581798867113561
1.0018,0.2607,0.0180723240853789,0.103593027122415
1.0455,0.2929,0.0243684886054464,0.178552066114162
1.307,0.5387,0.0287991228973458,0.167973904893915
1.387,0.6334,0.0283327403403037,0.301477594777027
1.3056,0.5371,0.0303148662077324,0.413277815949633
1.4357,0.696,0.0329965659107241,0.477658693721134
1.5476,0.8541,0.0307812487647744,0.633777762764772
1.5698,0.888,0.0268169970299171,1
1.5229,0.8174,0.0226195540165388,1
1.5776,0.9,0.0226195540165388,1
