susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0216686924690137,0.00183148389419972
0.3537,0.0152,0.0210351049699197,0.0012820387259398
0.3998,0.0213,0.0117847274831478,0.0173990969948973
0.4318,0.0262,0.0095038124864095,0.00952371624983854
0.6081,0.0668,0.0076030499891276,0.0109889033651983
0.7004,0.0982,0.00532213499238932,0.0230766970669165
0.7152,0.1039,0.00798320248858398,0.0214283615621367
0.6895,0.0941,0.0114045749836914,0.0230766970669165
0.7075,0.1009,0.0152060999782552,0.0344318972109547
0.766,0.1253,0.0205282349706445,0.0382780133887741
0.8963,0.1925,0.0206549524704633,0.058424336224971
1.0018,0.2607,0.019641212471913,0.104028285190544
1.0455,0.2929,0.0264839574621278,0.179302273242153
1.307,0.5387,0.0312992224552419,0.168679666655794
1.387,0.6334,0.0307923524559668,0.302744287711214
1.3056,0.5371,0.0329465499528863,0.415014250425656
1.4357,0.696,0.0358610524487185,0.479665631890906
1.5476,0.8541,0.0334534199521614,0.636440653234402
1.5698,0.888,0.0291450249583225,1
1.5229,0.8174,0.0245831949648459,1
1.5776,0.9,0.0245831949648459,1
