susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0244444257373699,0.00185299845319136
0.3537,0.0152,0.0237296764468035,0.00129709891723395
0.3998,0.0213,0.0132943368045345,0.0176034853053179
0.4318,0.0262,0.0107212393584955,0.00963559195659507
0.6081,0.0668,0.00857699148679644,0.0111179907191482
0.7004,0.0982,0.00600389404075751,0.0233477805102111
0.7152,0.1039,0.00900584106113626,0.0216800819023389
0.6895,0.0941,0.0128654872301947,0.0233477805102111
0.7075,0.1009,0.0171539829735929,0.0348363709199976
0.766,0.1253,0.0231578770143504,0.0387276676716994
0.8963,0.1925,0.0233008268724637,0.0591106506568044
1.0018,0.2607,0.0221572280075575,0.105250312141269
1.0455,0.2929,0.0298765203456743,0.181408548567434
1.307,0.5387,0.0353086149539787,0.170661157538924
1.387,0.6334,0.0347368155215256,0.306300644312532
1.3056,0.5371,0.0371669631094512,0.419889449493162
1.4357,0.696,0.0404548098460565,0.485300294890817
1.5476,0.8541,0.0377387625419043,0.643916962483998
1.5698,0.888,0.032878467366053,1
1.5229,0.8174,0.0277322724739752,1
1.5776,0.9,0.0277322724739752,1
