susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0235368310854989,0.00192526550011969
0.3537,0.0152,0.0228486196502504,0.00134768585008378
0.3998,0.0213,0.0128007326956222,0.018290022251137
0.4318,0.0262,0.0103231715287276,0.0100113806006224
0.6081,0.0668,0.00825853722298207,0.0115515930007181
0.7004,0.0982,0.00578097605608745,0.0242583453015081
0.7152,0.1039,0.00867146408413118,0.0225256063514003
0.6895,0.0941,0.0123878058344731,0.0242583453015081
0.7075,0.1009,0.0165170744459641,0.0361949914022501
0.766,0.1253,0.0222980505020516,0.0402380489525015
0.8963,0.1925,0.0224356927891013,0.061415969453818
1.0018,0.2607,0.0213345544927037,0.109355080406798
1.0455,0.2929,0.0287672379933876,0.188483492461717
1.307,0.5387,0.0339976449012762,0.177316952561023
1.387,0.6334,0.0334470757530774,0.318246387169784
1.3056,0.5371,0.0357869946329223,0.436265162327121
1.4357,0.696,0.0389527672350654,0.504227034481346
1.5476,0.8541,0.0363375637811211,0.669029761291591
1.5698,0.888,0.0316577260214313,1
1.5229,0.8174,0.026702603687642,1
1.5776,0.9,0.026702603687642,1
